date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2022-11-14,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,3cf6b80d-7472-45a5-92cc-1ba012f10114
2022-11-14,ContrarianAgent,300750,absolute,bullish,0.8807542351210431,0.10273727001374841,0.7615084702420863,0.45380993638828476,0.05266933399402418,7209ef8a-64da-4723-ba62-97ebd9cd00fa
2022-11-21,MomentumAgent,601899,absolute,bullish,0.894006011145422,0.0850632386091725,0.788012022290844,0.40616547785326207,0.03640678167764429,e775bd0e-b6a0-481b-922b-d6ef229beb06
2022-11-21,MeanReversionAgent,002594,absolute,bullish,0.896981187637305,0.11280954675665272,0.7939623752746102,0.46713887246626873,0.054430952415147865,99a847f5-3443-463d-a5ee-9a46ab848eaa
2022-11-21,CommitteeTeamAgent,601899,absolute,bullish,0.8491960040013701,0.07538906049525947,0.6983920080027402,0.4431694627573801,0.03764861918535137,ccfbbe52-376f-4f2c-8490-a4e0acca42d2
2022-11-21,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,4f8f161c-882e-4b61-b569-69547a87a36e
2022-11-21,ContrarianAgent,300750,absolute,bullish,0.8766416519210811,0.10162758945948172,0.7532833038421622,0.45380993638828476,0.05324443506697297,30035204-dc5d-4b47-93c7-28355ed48dec
2022-11-28,RandomAgent,300750,absolute,bullish,0.8181580075321793,0.08584720040337435,0.6363160150643586,0.5187501547575569,0.055141105983874464,6f77d27a-6e73-4ff3-abf5-4ef23800be6a
2022-11-28,TruthfulReporterAgent,000002,absolute,bullish,0.8565666308678453,0.07590458007312775,0.7131332617356907,0.46135229029129476,0.03443429561854248,7923bca6-4f7a-43b7-9027-1e5b9da82ab5
2022-11-28,PersuaderAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.4783445195305601,0.019296528010902075,a92ed705-91c0-4cd3-9695-36761b9268b1
2022-11-28,ContrarianAgent,300750,absolute,bullish,0.8641744475407802,0.09826361757265983,0.7283488950815604,0.45380993638828476,0.05506721329475975,2a90e049-1960-40fd-8978-db231c364965
2022-11-28,SocialGraphAgent,000002,absolute,bullish,0.8115618856955489,0.06632413707068821,0.6231237713910976,0.535696070957193,0.03393921532491615,49a9213c-5bc7-4c63-87ad-b4d3851498a8
2022-12-05,MeanReversionAgent,000002,absolute,neutral,0.5,0.0,0.55,0.46713887246626873,0.0440946479936349,ec9c75d1-c623-449a-82be-2f1f9684b6e4
2022-12-05,DynamicTeamAgent,601899,absolute,bullish,0.7999416690502907,0.06475538200314784,0.5998833381005814,0.5074553084236797,0.038278379252885755,c7cad856-8e48-489f-98af-5cf83fea137d
2022-12-05,TruthfulReporterAgent,000002,absolute,bullish,0.8865132563856378,0.08227950649011412,0.7730265127712757,0.46135229029129476,0.03176636395301481,89178df4-8768-4c94-822b-7908dba11e3d
2022-12-05,PersuaderAgent,000002,absolute,neutral,0.5,0.0,0.9,0.4783445195305601,0.02631547815780043,00fad883-6883-4af0-8fc4-0ca6ffe4a669
2022-12-05,ContrarianAgent,300750,absolute,bullish,0.9346382997861258,0.11727657434788137,0.8692765995722515,0.45380993638828476,0.04613967979604542,21a23c8d-cb44-46d6-8cde-47ee7c5b81de
2022-12-12,LowVolatilityAgent,002415,absolute,bullish,0.9,0.0729157303324199,0.8,0.5445195051287913,0.019070367314068425,50fe8317-e579-4cf4-948e-aea262ab36db
2022-12-12,TruthfulReporterAgent,000858,absolute,bullish,0.8632769953609587,0.06988249000987856,0.7265539907219175,0.46135229029129476,0.027599447207863316,e0a98e75-de34-41a6-8062-86b7cb5e0223
2022-12-12,PersuaderAgent,000002,absolute,neutral,0.5,0.0,0.9,0.4783445195305601,0.02631547815780043,b36181db-ebc2-428f-b58d-4e4f2e3cd95b
2022-12-12,ContrarianAgent,300750,absolute,bullish,0.8810598781763046,0.102819740358658,0.7621197563526091,0.45380993638828476,0.05262708862241079,8837ad51-d908-4b06-bcc7-db12fb1260f7
2022-12-19,CommitteeTeamAgent,601899,absolute,bullish,0.8269499877755857,0.07058629573333051,0.6538999755511713,0.4431694627573801,0.04021027027753791,0bbb6916-efee-42c5-bacd-fc2f94751687
2022-12-19,TruthfulReporterAgent,000002,absolute,bullish,0.8599706757290577,0.07662922050039245,0.7199413514581153,0.46135229029129476,0.034108669407984175,d046a6d3-66d9-4a9c-8bbc-d571a3bfcfe8
2022-12-19,PersuaderAgent,601899,absolute,bullish,1.0,0.10794662543584503,1.0,0.4783445195305601,0.024360003025480845,97be584f-f18d-4754-9f33-0642c54e1442
2022-12-19,ContrarianAgent,600519,absolute,bullish,0.852748543538505,0.05475991382255112,0.7054970870770101,0.45380993638828476,0.01881766949200983,76074c32-73fb-4eea-8992-757acaded56f
2022-12-26,DrawdownBuyerAgent,000002,absolute,bullish,0.8079916637380428,0.06556412148035443,0.6159833274760855,0.4677801785669088,0.03931731073061455,efde2182-fb48-4cd3-b5a7-eaa0192e331a
2022-12-26,TruthfulReporterAgent,000858,absolute,bullish,0.8654544892367342,0.07030136787983354,0.7309089784734683,0.46135229029129476,0.027435000938793194,d9992887-cc3d-44b0-9c51-6950bf3269df
2022-12-26,PersuaderAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.4783445195305601,0.02631547815780043,83f54130-c602-40b9-9ae6-2eb130396bf6
2022-12-26,ContrarianAgent,000002,absolute,bullish,0.8579916637380427,0.07620793577789316,0.7159833274760855,0.45380993638828476,0.03486724774064812,61f0b22a-a6f0-450c-952a-d34b2f2336c3
2022-12-26,SocialGraphAgent,601899,absolute,bullish,0.8148157156883558,0.06796658828545686,0.6296314313767116,0.535696070957193,0.03454723382214064,ad03c500-04cb-4b1f-9d2c-ab24a0a54c53
2023-01-03,TruthfulReporterAgent,601899,absolute,bullish,0.8919607193432855,0.08462167391302802,0.7839214386865709,0.46135229029129476,0.032219063874205846,4b24845d-5a76-4e21-8277-d5cf6651caec
2023-01-03,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,799ffca5-bef8-427b-b3d3-dbca2c067cd7
2023-01-03,ContrarianAgent,300750,absolute,bullish,0.8920616204897068,0.10578829294826836,0.7841232409794137,0.45380993638828476,0.05115030630690345,38895b1f-e58e-4c15-bdb9-a027a8f17a61
2023-01-10,TruthfulReporterAgent,601899,absolute,bullish,0.9107982983743579,0.08868858008859863,0.8215965967487157,0.46135229029129476,0.030741625519569743,49384089-94d8-422f-a89f-4e52f5ae12ef
2023-01-10,PersuaderAgent,002415,absolute,bullish,1.0,0.09114466291552485,1.0,0.4783445195305601,0.01736687520981187,039a6eba-05b5-4145-b19b-2f51f62a7088
2023-01-10,ContrarianAgent,000002,absolute,bullish,0.9262776990076852,0.09074441334839824,0.8525553980153704,0.45380993638828476,0.0292818133758766,024cbad4-3a11-4e72-9f1a-96116620a98f
2023-01-17,MomentumAgent,600036,absolute,bullish,0.8013296562288872,0.04791515311865493,0.6026593124577745,0.40616547785326207,0.025824215526232413,7df8bb83-09c7-4689-b933-f09357722e1f
2023-01-17,MeanReversionAgent,000002,absolute,bullish,0.9,0.08515051438030986,0.8,0.46713887246626873,0.030315070495623996,e9bca2a5-e0b0-499c-b147-d838716a3b9d
2023-01-17,CommitteeTeamAgent,000002,absolute,bullish,0.8422562461741697,0.07285823852901127,0.6845124923483394,0.4431694627573801,0.03734593802485664,9edbf869-f054-4d97-ab69-3c17e4feadbe
2023-01-17,TruthfulReporterAgent,600036,absolute,bullish,0.8513296562288872,0.055865773332793266,0.7026593124577745,0.46135229029129476,0.019499547336686362,e877a600-d08e-4d64-a192-6831fde2f43c
2023-01-17,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,cdb94e19-43de-4402-80a7-219da53a6899
2023-01-17,ContrarianAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.45380993638828476,0.027738186730313634,6ba17322-b14f-48e1-aaec-98b72d4999c6
2023-01-31,MomentumAgent,601899,absolute,bullish,0.8488044422277323,0.07530452495103174,0.6976088844554648,0.40616547785326207,0.04112473664565724,c86307bb-ad15-44b6-8770-3de8e5c46d21
2023-01-31,MeanReversionAgent,000333,absolute,bullish,0.9322328451123488,0.07135195219695524,0.8644656902246977,0.46713887246626873,0.016870285333807494,2fb21a58-3cf0-404e-9fa8-54119d016044
2023-01-31,RandomAgent,600519,absolute,bullish,0.7970748566720611,0.04611725221321303,0.5941497133441224,0.5187501547575569,0.01954703681475757,40052b9c-e327-4bb3-bdcb-45c87e7694dc
2023-01-31,CommitteeTeamAgent,000002,absolute,bullish,0.8574816844342756,0.07609937327779545,0.7149633688685514,0.4431694627573801,0.03575534388137475,d418a7e2-3a69-43b5-b909-98b705ed2965
2023-01-31,DynamicTeamAgent,000002,absolute,bullish,0.8574816844342756,0.07609937327779545,0.7149633688685514,0.5074553084236797,0.031225757767390446,6491dc1f-6457-4e41-8a46-dd4a2cb3aebb
2023-01-31,TruthfulReporterAgent,601899,absolute,bullish,0.8488044422277323,0.07530452495103174,0.6976088844554648,0.46135229029129476,0.03620540888769943,39556ffd-fe61-41c3-af84-6f39c801eb74
2023-01-31,PersuaderAgent,000333,absolute,bullish,1.0,0.08253879014956507,1.0,0.4783445195305601,0.014242144732921309,c46f16e2-be46-45ac-8e79-eec00f59a01e
2023-01-31,ContrarianAgent,000002,absolute,bullish,0.9266922284429993,0.09083265683500517,0.8533844568859986,0.45380993638828476,0.02925336623586665,ae1d69ae-fd44-42b5-bde8-5a9e3348eac6
2023-01-31,SocialGraphAgent,000002,absolute,bullish,0.8574816844342756,0.07609937327779545,0.7149633688685514,0.535696070957193,0.0295796019379064,148a7856-f47f-439c-9320-154e88955518
2023-02-07,DynamicTeamAgent,000333,absolute,bullish,0.7883038827126787,0.047592507349053216,0.5766077654253574,0.5074553084236797,0.023282944908694866,96e0d4ca-3810-4f11-8f38-c2331082db95
2023-02-07,TruthfulReporterAgent,000858,absolute,bullish,0.8619532253890336,0.06962784040910626,0.7239064507780674,0.46135229029129476,0.027700386547238543,33eef836-3b8a-4d33-8b59-7ce1f7784f81
2023-02-07,PersuaderAgent,000333,absolute,bullish,0.9601603043781939,0.07596214959646347,0.9203206087563879,0.4783445195305601,0.015475199183213394,cb62194b-8560-42a6-aa12-ed166c0a4af2
2023-02-07,ContrarianAgent,000002,absolute,bullish,0.8704229724321781,0.07885426660220828,0.7408459448643563,0.45380993638828476,0.03369711102603534,1d75639f-0d98-446c-9eb2-c7e705f063e2
2023-02-14,LowVolatilityAgent,000858,absolute,bullish,0.8214304376845762,0.06183259506439234,0.6428608753691526,0.5445195051287913,0.02642837865794744,69f14e2d-8ba1-4e42-abae-0d292eab7a23
2023-02-14,TruthfulReporterAgent,000858,absolute,bullish,0.896095792368603,0.07619574211037039,0.7921915847372061,0.46135229029129476,0.02531267549029064,ebb51807-a878-43df-b0ff-aa5592d78405
2023-02-14,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,8916809a-6f68-4e9a-b12a-97e642f6d27f
2023-02-14,ContrarianAgent,000002,absolute,bullish,0.869240120915252,0.07860246556445379,0.738480241830504,0.45380993638828476,0.03380505888065736,5bd0a46a-8e25-407e-bda1-d48e8f0ef9b0
2023-02-21,CommitteeTeamAgent,300750,absolute,bullish,0.8056420087794063,0.08247006254187006,0.6112840175588126,0.4431694627573801,0.06718830696894465,8f2b5d77-d2d7-42f3-93d0-4193818707a7
2023-02-21,TruthfulReporterAgent,000858,absolute,bullish,0.894549101632707,0.07589820992066422,0.7890982032654139,0.46135229029129476,0.025411904915778022,b3c55705-cc69-472f-90f6-6d2f4138fee2
2023-02-21,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,9f8f6213-b47c-4b8e-9481-0a0e2e2cfac9
2023-02-21,ContrarianAgent,000002,absolute,bullish,0.8775576254054875,0.080373065028714,0.755115250810975,0.45380993638828476,0.03306034149154207,36cfa8a1-4a54-43db-be58-17d6eaf7f499
2023-02-28,DrawdownBuyerAgent,000002,absolute,bullish,0.8072077521723589,0.06539724529773777,0.6144155043447177,0.4677801785669088,0.03941763793393338,10f59f9e-318c-41cf-a062-f6007460428b
2023-02-28,TruthfulReporterAgent,002415,absolute,bullish,0.8985604039661503,0.07265330734194038,0.7971208079323006,0.46135229029129476,0.022589450116836374,6388e33e-c4cd-41e9-9e6f-998d629f6f57
2023-02-28,PersuaderAgent,002594,absolute,bullish,0.9619746688572712,0.13127864651978824,0.9239493377145425,0.4783445195305601,0.04567756065276095,6995502a-c5d8-43a8-8d7b-3e3198fc5b14
2023-02-28,ContrarianAgent,000002,absolute,bullish,0.8572077521723589,0.0760410595952765,0.7144155043447177,0.45380993638828476,0.034943765785402855,613899a3-40da-4d5a-bfa5-305264c10ae9
2023-02-28,SocialGraphAgent,000858,absolute,bullish,0.8064185810710198,0.058944809894334385,0.6128371621420396,0.535696070957193,0.028179767344629753,4055fe80-4259-4d6d-ba03-4a07e95e66ba
2023-03-07,DynamicTeamAgent,000858,absolute,bullish,0.8003423685009986,0.05777594737442586,0.6006847370019972,0.5074553084236797,0.030349850782786944,dbed95f7-20d8-48f8-b685-db98053e87be
2023-03-07,TruthfulReporterAgent,002415,absolute,bullish,0.9256276467250537,0.07758737677656623,0.8512552934501074,0.46135229029129476,0.021152903090798085,4004cc27-2dcb-402e-945e-cbfa7e74f651
2023-03-07,PersuaderAgent,000002,absolute,bullish,0.9875610746816732,0.10379019075240285,0.9751221493633464,0.4783445195305601,0.024288167751582233,6783cfb9-e373-408f-ae18-37f2ffed8ccc
2023-03-07,ContrarianAgent,000002,absolute,bullish,0.8745842523994387,0.07974010442644006,0.7491685047988774,0.45380993638828476,0.03332276770495609,a39d7d32-49fc-4744-a913-558b281eb431
2023-03-14,LowVolatilityAgent,002415,absolute,bullish,0.8920129429839863,0.07145977509359658,0.7840258859679725,0.5445195051287913,0.01945891599282981,39802fa4-77b4-436d-9210-bf2ef63a3ce5
2023-03-14,TruthfulReporterAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.46135229029129476,0.0200072452531989,bbd76656-df28-427b-aae5-0651c2dce828
2023-03-14,PersuaderAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.4783445195305601,0.0468930576817048,b6b9ad70-1adb-41ee-9b65-107b52fac746
2023-03-14,ContrarianAgent,002594,absolute,bullish,0.8558790892114587,0.10112962529296031,0.7117581784229173,0.45380993638828476,0.0625007742246861,1a7f9add-f6f2-40f8-92ce-665583ebf191
2023-03-21,MomentumAgent,002415,absolute,bullish,0.9,0.0729157303324199,0.8,0.40616547785326207,0.0255663948284457,bfa2c5d4-ee23-43e9-8080-46693f8c9949
2023-03-21,MeanReversionAgent,600036,absolute,bullish,0.9478502260370734,0.07121374120073555,0.8957004520741466,0.46713887246626873,0.015107521310191049,9e069706-df3c-41b3-b323-d65d616dd262
2023-03-21,CommitteeTeamAgent,002415,absolute,bullish,0.8239217567934443,0.0590474786678862,0.6478435135868884,0.4431694627573801,0.028934937213997463,6de6ffa3-f539-4bd5-9794-b782d2cb218b
2023-03-21,TruthfulReporterAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.46135229029129476,0.0200072452531989,f0333ac7-11e7-4569-8fcd-b2dac76f6075
2023-03-21,PersuaderAgent,600036,absolute,bullish,1.0,0.07950620214138335,1.0,0.4783445195305601,0.013214818861414101,88543a1e-4094-4210-a637-14549872f356
2023-03-21,ContrarianAgent,002594,absolute,bullish,0.857936620511587,0.1017143108665678,0.715873241023174,0.45380993638828476,0.06214150028656336,227002ba-a4dc-4e03-80e3-f400ca230f84
2023-03-28,MeanReversionAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.46713887246626873,0.02694672932944355,32c8eaf0-1752-498c-9f5b-e14d68dda929
2023-03-28,DrawdownBuyerAgent,000002,absolute,bullish,0.8021791643896337,0.0643267782069738,0.6043583287792673,0.4677801785669088,0.04007359001765442,323affb0-c5b6-4a1a-b7c3-7ccb2e4094e7
2023-03-28,TruthfulReporterAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.46135229029129476,0.0200072452531989,4f446b4d-fddc-42cd-b811-fa38c0e54617
2023-03-28,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,4ecb6f41-364c-4063-af63-11e14eb12394
2023-03-28,ContrarianAgent,000002,absolute,bullish,0.8521791643896337,0.07497059250451253,0.7043583287792673,0.45380993638828476,0.035442710105449235,98660ad1-9e8a-4eeb-a89c-0aaad4eecd36
2023-03-28,SocialGraphAgent,002415,absolute,bullish,0.833034607385421,0.06070865405869673,0.666069214770842,0.535696070957193,0.02328223474832966,580aa605-d2d0-4025-9703-5df1c7c83406
2023-04-04,TruthfulReporterAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.46135229029129476,0.0200072452531989,2bc4763c-c608-40ae-9a74-b44df4040621
2023-04-04,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,eff59898-c370-4d8c-8877-98cde47cf6dc
2023-04-04,ContrarianAgent,000002,absolute,bullish,0.8671751151769947,0.07816287481242655,0.7343502303539895,0.45380993638828476,0.033995179718604204,799d3659-6ce1-4d38-8974-8a54b2131056
2023-04-12,TruthfulReporterAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.46135229029129476,0.0200072452531989,aea59312-32cb-47c3-8168-6f846d5921ad
2023-04-12,PersuaderAgent,000858,absolute,bullish,1.0,0.09618347831307351,1.0,0.4783445195305601,0.019340164092358635,fc51cf83-8f58-4002-8860-540841503fa9
2023-04-12,ContrarianAgent,002594,absolute,bullish,0.8529293532361217,0.1002914032592916,0.7058587064722434,0.45380993638828476,0.06302314727336146,2c39c63f-3ee6-4d83-98d9-2a1c55218292
2023-04-19,MomentumAgent,601899,absolute,bullish,0.9,0.08635730034867603,0.8,0.40616547785326207,0.03586122706862715,e9ac2473-c5cf-4b78-890f-cdddae8eb7c9
2023-04-19,MeanReversionAgent,002415,absolute,bullish,0.9,0.0729157303324199,0.8,0.46713887246626873,0.022229336038033617,ef36b141-6e37-443f-b7bf-48b93660f00c
2023-04-19,CommitteeTeamAgent,002415,absolute,bullish,0.8705111240444766,0.06754022301497208,0.7410222480889532,0.4431694627573801,0.025296556801735752,7f8e60b3-7b60-4143-b751-9a7b8f992b0d
2023-04-19,TruthfulReporterAgent,601899,absolute,bullish,0.95,0.09715196289226052,0.9,0.46135229029129476,0.0280635721171133,9352b861-368e-4e01-8ca7-fb27cc1a0c15
2023-04-19,PersuaderAgent,002415,absolute,bullish,1.0,0.09114466291552485,1.0,0.4783445195305601,0.01736687520981187,af56f5fa-d5eb-4ac8-b39f-07ccf55fb28a
2023-04-19,ContrarianAgent,000858,absolute,bullish,0.8575470557628643,0.06878023896774148,0.7150941115257285,0.45380993638828476,0.0285078033627191,a80d006e-f6fd-48fe-bd14-741c6e152fb7
2023-04-26,DrawdownBuyerAgent,300750,absolute,bullish,0.8679828908859719,0.09929123338411007,0.7359657817719438,0.4677801785669088,0.05286973430694215,c669c045-d4fe-4261-b9d1-8dd61a051a9d
2023-04-26,RandomAgent,000858,absolute,bullish,0.8093732057539231,0.059513182052556984,0.6187464115078463,0.5187501547575569,0.028822392271243457,81e088bb-bcb9-4a7b-96d6-ba183edd89be
2023-04-26,TruthfulReporterAgent,000333,absolute,bullish,0.95,0.07428491113460857,0.9,0.46135229029129476,0.016407446887285966,22a217d3-2720-4d06-a792-a750ffc6081b
2023-04-26,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,c61f3360-3d80-40c3-973a-7217cdbc6bff
2023-04-26,ContrarianAgent,300750,absolute,bullish,0.917982890885972,0.11278251733280835,0.8359657817719438,0.45380993638828476,0.04797821254530799,de691e34-40e8-4abd-b7b3-2e3a933d7b39
2023-04-26,SocialGraphAgent,601899,absolute,bullish,0.8474252332783675,0.07500676304732204,0.694850466556735,0.535696070957193,0.03130461204024289,3efcf2ae-8cd2-4ad3-9c9e-c75999ff4efa
2023-05-08,MeanReversionAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.46713887246626873,0.04329303656615799,65087cb3-7be2-4ef2-bf1b-f6ca84cd8cba
2023-05-08,DynamicTeamAgent,601318,absolute,bullish,0.8288331934846624,0.050232676344331297,0.6576663869693249,0.5074553084236797,0.01748066288851548,133685a7-79d6-47c2-ab62-9de848a0ac73
2023-05-08,TruthfulReporterAgent,601318,absolute,bullish,0.95,0.06874216107992584,0.9,0.46135229029129476,0.014050317978097903,87a91c36-61be-403e-a188-33e4173a983d
2023-05-08,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,0297194b-d6b1-4eda-8eff-eda329238928
2023-05-08,FreeRiderAgent,601318,absolute,bullish,0.9,0.0611041431821563,0.8,0.5269546459416273,0.01383878998314929,1031a21d-80c0-4632-a165-126aa69d677b
2023-05-08,ContrarianAgent,300750,absolute,bullish,0.9385528347773253,0.11833281640974917,0.8771056695546507,0.45380993638828476,0.04572783571085994,38e70161-575d-41b6-9662-1e268a0a4915
