date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-26,DrawdownBuyerAgent,103464.08,41283.24,3464.08,0.0346408,"{""300750"": 3, ""000858"": 153, ""601318"": 100, ""000002"": 200}","000002 200, 000858 153, 300750 3, 601318 100",BUY 100 000002 @ 29.70；跌深价值修复，加仓应对分歧,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,RandomAgent,101228.0,85402.0,1228.0,0.01228,"{""601899"": 50, ""000858"": 50}","000858 50, 601899 50",SELL 50 000858 @ 305.78；随机获利了结，分歧验证后减仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,TruthfulReporterAgent,104458.0,36792.0,4458.0,0.04458,"{""000858"": 200, ""002415"": 100}","000858 200, 002415 100",BUY 100 002415 @ 67.65；跟随即时动量分歧验证，CommiteeTeamAgent换仓至002415，放量突破近期高点,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,PersuaderAgent,101566.0,25978.0,1566.0,0.01566,"{""000333"": 200, ""000858"": 100, ""002594"": 100}","000333 200, 000858 100, 002594 100",SELL 100 000333 @ 97.94；换仓至动量更强的002594，分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,FreeRiderAgent,99601.7,81507.7,-398.3,-0.003983,"{""000333"": 100, ""601318"": 100}","000333 100, 601318 100",SELL 10 000002 @ 29.36；低波回撤超5%，多人卖出，分歧验证后减仓。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,ContrarianAgent,101619.0,95679.0,1619.0,0.01619,"{""000002"": 200}",000002 200,BUY 100 000002 @ 29.70；超卖过度，逆向加仓，分歧验证低位支撑,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,CommitteeTeamAgent,101453.0,54571.0,1453.0,0.01453,"{""000858"": 100, ""000333"": 100, ""002415"": 100}","000333 100, 000858 100, 002415 100",SELL 100 000002 @ 29.70；000002低波回撤超5%，换仓至动量强势股002415等,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,DynamicTeamAgent,102286.0,26698.0,2286.0,0.02286,"{""000858"": 100, ""000333"": 200, ""002594"": 100}","000333 200, 000858 100, 002594 100",BUY 100 002594 @ 254.22；动量突破17.59%，分歧验证有效，加仓强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,SocialGraphAgent,101146.0,72754.0,1146.0,0.01146,"{""000002"": 100, ""002594"": 100}","000002 100, 002594 100",BUY 100 002594 @ 254.22；换仓至动量强势股，确认分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-27,MomentumAgent,100384.0,16561.0,384.0,0.00384,"{""601899"": 100, ""002415"": 300, ""600036"": 200, ""002594"": 201}","002415 300, 002594 201, 600036 200, 601899 100",SELL 100 600036 @ 52.00；换仓至动量更强的002594，分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,MeanReversionAgent,99978.5,87243.5,-21.5,-0.000215,"{""000333"": 100, ""000002"": 100}","000002 100, 000333 100",BUY 100 000002 @ 29.40；超卖分歧验证，均值回归预期,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,LowVolatilityAgent,100639.0,95439.0,639.0,0.00639,"{""600036"": 100}",600036 100,HOLD：低波动策略，当前持仓回撤可控，暂不调整,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,DrawdownBuyerAgent,101403.54,38343.24,1403.54,0.0140354,"{""300750"": 3, ""000858"": 153, ""601318"": 100, ""000002"": 300}","000002 300, 000858 153, 300750 3, 601318 100",BUY 100 000002 @ 29.40；跌深回撤超3.6%，分歧验证加仓等待均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,RandomAgent,100552.0,85923.0,552.0,0.00552,"{""000858"": 50}",000858 50,SELL 50 601899 @ 10.42；随机减仓，分歧验证后卖出弱势周期股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,TruthfulReporterAgent,102494.0,11370.0,2494.0,0.02494,"{""000858"": 200, ""002415"": 100, ""002594"": 100}","000858 200, 002415 100, 002594 100",BUY 100 002594 @ 254.22；跟随即时动量分歧验证，002594放量突破近期高点，多个智能体协同加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,PersuaderAgent,100526.0,278.0,526.0,0.00526,"{""000333"": 200, ""000858"": 100, ""002594"": 200}","000333 200, 000858 100, 002594 200",BUY 100 002594 @ 257.00；002594动量15.77%，多个agent买入验证，加仓至200股强化动量敞口,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,FreeRiderAgent,99606.7,91302.7,-393.3,-0.003933,"{""601318"": 100}",601318 100,SELL 100 000333 @ 97.95；跟随PersuaderAgent换仓信号，卖出低波回撤股至动量强势,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,ContrarianAgent,101559.0,92739.0,1559.0,0.01559,"{""000002"": 300}",000002 300,BUY 100 000002 @ 29.40；超卖逆向加仓，分歧验证低位支撑,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,CommitteeTeamAgent,100532.0,28871.0,532.0,0.00532,"{""000858"": 100, ""000333"": 100, ""002415"": 100, ""002594"": 100}","000333 100, 000858 100, 002415 100, 002594 100",BUY 100 002594 @ 257.00；002594动量强劲（ret5=15.77%），多Agent分歧验证买入，换仓至强势股,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,DynamicTeamAgent,101246.0,36493.0,1246.0,0.01246,"{""000858"": 100, ""000333"": 100, ""002594"": 100}","000333 100, 000858 100, 002594 100",SELL 100 000333 @ 97.95；换仓至动量更强的002415和002594，分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-27,SocialGraphAgent,101394.0,75694.0,1394.0,0.01394,"{""002594"": 100}",002594 100,SELL 100 000002 @ 29.40；低波回撤分歧验证，换仓至动量更强的002415,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_018
2021-01-28,MomentumAgent,96152.36,17529.0,-3847.64,-0.0384764,"{""002415"": 300, ""600036"": 200, ""002594"": 201}","002415 300, 002594 201, 600036 200",SELL 100 601899 @ 9.68；弱势周期股回撤大，减仓换至动量强势,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,MeanReversionAgent,99602.5,87243.5,-397.5,-0.003975,"{""000333"": 100, ""000002"": 100}","000002 100, 000333 100",HOLD：当前持仓000002和000333均超跌，均值回归逻辑未变，但短期分歧较大，等待更明确的反弹信号后再加仓。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,LowVolatilityAgent,100600.0,95439.0,600.0,0.006,"{""600036"": 100}",600036 100,HOLD：低波动策略，600036回撤可控，继续持有,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,DrawdownBuyerAgent,99831.94,37375.24,-168.06,-0.0016806,"{""300750"": 3, ""000858"": 153, ""601318"": 100, ""000002"": 300, ""601899"": 100}","000002 300, 000858 153, 300750 3, 601318 100, 601899 100",BUY 100 601899 @ 9.68；跌深回撤-11.76%，逆向价值修复机会，分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,RandomAgent,100223.0,85439.0,223.0,0.00223,"{""000858"": 50, ""601899"": 50}","000858 50, 601899 50",BUY 50 601899 @ 9.68；随机视角分歧验证，超跌周期股可能反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,TruthfulReporterAgent,99401.0,11370.0,-599.0,-0.00599,"{""000858"": 200, ""002415"": 100, ""002594"": 100}","000858 200, 002415 100, 002594 100",HOLD：当前动量信号与数据有差异，等待确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,PersuaderAgent,96782.0,9794.0,-3218.0,-0.03218,"{""000333"": 100, ""000858"": 100, ""002594"": 200}","000333 100, 000858 100, 002594 200",SELL 100 000333 @ 95.16；减仓低波回撤股，换仓至动量更强股，分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,FreeRiderAgent,99394.7,66866.7,-605.3,-0.006052999999999999,"{""601318"": 100, ""002594"": 100}","002594 100, 601318 100",BUY 100 002594 @ 244.36；跟随多Agent动量分歧验证，换仓至强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,ContrarianAgent,101268.0,89896.0,1268.0,0.01268,"{""000002"": 400}",000002 400,BUY 100 000002 @ 28.43；超卖逆向加仓，拥挤在002594，000002被弃，分歧验证低吸机会。,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,CommitteeTeamAgent,97818.0,4435.0,-2182.0,-0.02182,"{""000858"": 100, ""000333"": 100, ""002415"": 100, ""002594"": 200}","000333 100, 000858 100, 002415 100, 002594 200",BUY 100 002594 @ 244.36；动量突破分歧验证，多Agent协同加仓，换仓至强势股,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,DynamicTeamAgent,99045.0,12057.0,-955.0,-0.00955,"{""000858"": 100, ""000333"": 100, ""002594"": 200}","000333 100, 000858 100, 002594 200",BUY 100 002594 @ 244.36；跟随即时动量分歧验证，多Agent协同加仓002594，强化动量敞口,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-28,SocialGraphAgent,100130.0,51258.0,130.0,0.0013,"{""002594"": 200}",002594 200,BUY 100 002594 @ 244.36；动量分歧验证协同加仓，多个Agent买入信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_019
2021-01-29,MomentumAgent,96296.0,239.0,-3704.0,-0.03704,"{""002415"": 300, ""600036"": 200, ""002594"": 271}","002415 300, 002594 271, 600036 200",BUY 70 002594 @ 247.00；动量分歧验证，多Agent协同加仓，追涨强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,MeanReversionAgent,99655.5,69538.0,-344.5,-0.003445,"{""000333"": 100, ""000002"": 100, ""300750"": 50}","000002 100, 000333 100, 300750 50",BUY 50 300750 @ 354.11；300750回撤-13.21%，超卖幅度最大，均值回归机会，低吸等待反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,LowVolatilityAgent,100549.0,90329.0,549.0,0.00549,"{""600036"": 200}",600036 200,BUY 100 600036 @ 51.10；低波动补仓，维持稳定敞口，当前回撤可控,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,DrawdownBuyerAgent,100186.99,34896.47,186.99,0.0018699,"{""300750"": 10, ""000858"": 153, ""601318"": 100, ""000002"": 300, ""601899"": 100}","000002 300, 000858 153, 300750 10, 601318 100, 601899 100",BUY 7 300750 @ 354.11；最大回撤-13.21%，超卖左侧逆向加仓，价值修复分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,RandomAgent,100412.0,82596.0,412.0,0.00412,"{""000858"": 50, ""601899"": 50, ""000002"": 100}","000002 100, 000858 50, 601899 50",BUY 100 000002 @ 28.43；随机逆向，分歧验证超卖地产修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,TruthfulReporterAgent,100716.8,373.8,716.8,0.007168,"{""000858"": 200, ""002415"": 100, ""002594"": 145}","000858 200, 002415 100, 002594 145",BUY 45 002594 @ 244.36,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,PersuaderAgent,97941.0,38908.0,-2059.0,-0.02059,"{""000333"": 100, ""002594"": 200}","000333 100, 002594 200",SELL 100 000858 @ 291.14；换仓至动量更强的002594，分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
